[[(0.019359262146998256, 1.8965333333333334, 1.8966321376258815), 0.584838134765625, 'dont care']]
[[(0.019359262146998256, 1.8965333333333334, 1.8966321376258815), 0.584838134765625, 'dont care']]
[[(0.01922214930196396, 1.923245070422535, 1.923341127290832), 0.572631591796875, 'dont care']]
[[(0.01922214930196396, 1.923245070422535, 1.923341127290832), 0.572631591796875, 'dont care']]
[[(0.018771098441310953, 1.8965333333333334, 1.8966262253225166), 0.567071044921875, 'dont care']]
[[(0.018771098441310953, 1.8965333333333334, 1.8966262253225166), 0.567071044921875, 'dont care']]
[[(0.019160685565559995, 1.8965333333333334, 1.896630121113705), 0.578839599609375, 'dont care']]
[[(0.019160685565559995, 1.8965333333333334, 1.896630121113705), 0.578839599609375, 'dont care']]
[[(0.018756116267714795, 1.923245070422535, 1.9233365261446134), 0.558749267578125, 'dont care']]
[[(0.018756116267714795, 1.923245070422535, 1.9233365261446134), 0.558749267578125, 'dont care']]
[[(0.01915182867343651, 1.923245070422535, 1.9233404257816966), 0.570536865234375, 'dont care']]
[[(0.01915182867343651, 1.923245070422535, 1.9233404257816966), 0.570536865234375, 'dont care']]
[[(0.018836738716690043, 1.8965333333333334, 1.8966268761066118), 0.5690538940429688, 'dont care']]
[[(0.018836738716690043, 1.8965333333333334, 1.8966268761066118), 0.5690538940429688, 'dont care']]
[[(0.019517493313934486, 1.8965333333333334, 1.8966337593193117), 0.589617919921875, 'dont care']]
[[(0.019517493313934486, 1.8965333333333334, 1.8966337593193117), 0.589617919921875, 'dont care']]
[[(0.01885651748797902, 1.8965333333333334, 1.8966270726466548), 0.5696513671875, 'dont care']]
[[(0.01885651748797902, 1.8965333333333334, 1.8966270726466548), 0.5696513671875, 'dont care']]
[[(0.019627932302213144, 1.923245070422535, 1.9233452255461165), 0.5847191162109375, 'dont care']]
[[(0.019627932302213144, 1.923245070422535, 1.9233452255461165), 0.5847191162109375, 'dont care']]
[[(0.019211041835636045, 1.923245070422535, 1.9233410163132776), 0.5723007202148438, 'dont care']]
[[(0.019211041835636045, 1.923245070422535, 1.9233410163132776), 0.5723007202148438, 'dont care']]
[[(0.019660935210209673, 1.923245070422535, 1.923345562627247), 0.5857022094726563, 'dont care']]
[[(0.019660935210209673, 1.923245070422535, 1.923345562627247), 0.5857022094726563, 'dont care']]
[[(0.01949377438171355, 1.8965333333333334, 1.8966335153856397), 0.5889014282226562, 'dont care']]
[[(0.01949377438171355, 1.8965333333333334, 1.8966335153856397), 0.5889014282226562, 'dont care']]
[[(0.019568159510361033, 1.923245070422535, 1.9233446164874366), 0.5829385986328125, 'dont care']]
[[(0.019568159510361033, 1.923245070422535, 1.9233446164874366), 0.5829385986328125, 'dont care']]
[[(0.019635124218224356, 1.923245070422535, 1.9233452989537907), 0.584933349609375, 'dont care']]
[[(0.019635124218224356, 1.923245070422535, 1.9233452989537907), 0.584933349609375, 'dont care']]
[[(0.019196178609316862, 1.923245070422535, 1.9233408679112973), 0.5718579711914062, 'dont care']]
[[(0.019196178609316862, 1.923245070422535, 1.9233408679112973), 0.5718579711914062, 'dont care']]
[[(0.018765740053471442, 1.8965333333333334, 1.896626172297588), 0.5669091796875, 'dont care']]
[[(0.018765740053471442, 1.8965333333333334, 1.896626172297588), 0.5669091796875, 'dont care']]
[[(0.01908054917950127, 1.923245070422535, 1.9233397173306575), 0.56841357421875, 'dont care']]
[[(0.01908054917950127, 1.923245070422535, 1.9233397173306575), 0.56841357421875, 'dont care']]
[[(0.019260604205344492, 1.8965333333333334, 1.896631133172394), 0.58185791015625, 'dont care']]
[[(0.019260604205344492, 1.8965333333333334, 1.896631133172394), 0.58185791015625, 'dont care']]
[[(0.01875667807471864, 1.8965333333333334, 1.8966260826575287), 0.5666354370117187, 'dont care']]
[[(0.01875667807471864, 1.8965333333333334, 1.8966260826575287), 0.5666354370117187, 'dont care']]
[[(0.01926034621034979, 1.923245070422535, 1.923341509415508), 0.5737694091796876, 'dont care']]
[[(0.01926034621034979, 1.923245070422535, 1.923341509415508), 0.5737694091796876, 'dont care']]
[[(0.01898795580157649, 1.8965333333333334, 1.8966283839777278), 0.573621826171875, 'dont care']]
[[(0.01898795580157649, 1.8965333333333334, 1.8966283839777278), 0.573621826171875, 'dont care']]
[[(0.019723824560905306, 1.923245070422535, 1.9233462065265035), 0.5875755615234375, 'dont care']]
[[(0.019723824560905306, 1.923245070422535, 1.9233462065265035), 0.5875755615234375, 'dont care']]
[[(0.019562565801829527, 1.923245070422535, 1.9233445595850298), 0.58277197265625, 'dont care']]
[[(0.019562565801829527, 1.923245070422535, 1.9233445595850298), 0.58277197265625, 'dont care']]
[[(0.019241327664109867, 1.923245070422535, 1.9233413190577637), 0.573202880859375, 'dont care']]
[[(0.019241327664109867, 1.923245070422535, 1.9233413190577637), 0.573202880859375, 'dont care']]
[[(0.01950886621675119, 1.923245070422535, 1.9233440141497424), 0.58117236328125, 'dont care']]
[[(0.01950886621675119, 1.923245070422535, 1.9233440141497424), 0.58117236328125, 'dont care']]
[[(0.019601801678657653, 1.923245070422535, 1.923344959057951), 0.5839407348632812, 'dont care']]
[[(0.019601801678657653, 1.923245070422535, 1.923344959057951), 0.5839407348632812, 'dont care']]
[[(0.01881238955766154, 1.8965333333333334, 1.89662663443423), 0.568318359375, 'dont care']]
[[(0.01881238955766154, 1.8965333333333334, 1.89662663443423), 0.568318359375, 'dont care']]
[[(0.018854626290547034, 1.8965333333333334, 1.8966270538450622), 0.56959423828125, 'dont care']]
[[(0.018854626290547034, 1.8965333333333334, 1.8966270538450622), 0.56959423828125, 'dont care']]
[[(0.019692339925179166, 1.923245070422535, 1.9233458839107205), 0.5866376953125, 'dont care']]
[[(0.019692339925179166, 1.923245070422535, 1.9233458839107205), 0.5866376953125, 'dont care']]
[[(0.01960132221774262, 1.923245070422535, 1.923344954171577), 0.5839264526367187, 'dont care']]
[[(0.01960132221774262, 1.923245070422535, 1.923344954171577), 0.5839264526367187, 'dont care']]
[[(0.018776929628417968, 1.8965333333333334, 1.8966262830433187), 0.5672471923828125, 'dont care']]
[[(0.018776929628417968, 1.8965333333333334, 1.8966262830433187), 0.5672471923828125, 'dont care']]
[[(0.019424641035910562, 1.923245070422535, 1.9233431616807115), 0.5786634521484375, 'dont care']]
[[(0.019424641035910562, 1.923245070422535, 1.9233431616807115), 0.5786634521484375, 'dont care']]
[[(0.019341774398437064, 1.923245070422535, 1.923342326561099), 0.5761950073242188, 'dont care']]
[[(0.019341774398437064, 1.923245070422535, 1.923342326561099), 0.5761950073242188, 'dont care']]
[[(0.019783117989893715, 1.923245070422535, 1.9233468154916793), 0.589341796875, 'dont care']]
[[(0.019783117989893715, 1.923245070422535, 1.9233468154916793), 0.589341796875, 'dont care']]
[[(0.01915957992202124, 1.923245070422535, 1.9233405029810426), 0.5707677612304688, 'dont care']]
[[(0.01915957992202124, 1.923245070422535, 1.9233405029810426), 0.5707677612304688, 'dont care']]
[[(0.019212879761630587, 1.923245070422535, 1.9233410346720408), 0.57235546875, 'dont care']]
[[(0.019212879761630587, 1.923245070422535, 1.9233410346720408), 0.57235546875, 'dont care']]
[[(0.01975834579801367, 1.923245070422535, 1.9233465608499305), 0.5886038818359375, 'dont care']]
[[(0.01975834579801367, 1.923245070422535, 1.9233465608499305), 0.5886038818359375, 'dont care']]
[[(0.01935328142962001, 1.923245070422535, 1.9233424423140761), 0.5765377807617188, 'dont care']]
[[(0.01935328142962001, 1.923245070422535, 1.9233424423140761), 0.5765377807617188, 'dont care']]
[[(0.019721906714772107, 1.923245070422535, 1.9233461868600379), 0.5875184326171875, 'dont care']]
[[(0.019721906714772107, 1.923245070422535, 1.9233461868600379), 0.5875184326171875, 'dont care']]
[[(0.01949812930871618, 1.9507199999999998, 1.9508174428804297), 0.5726720581054687, 'dont care']]
[[(0.01949812930871618, 1.9507199999999998, 1.9508174428804297), 0.5726720581054687, 'dont care']]
[[(0.019649827692667408, 1.923245070422535, 1.9233454491154036), 0.585371337890625, 'dont care']]
[[(0.019649827692667408, 1.923245070422535, 1.9233454491154036), 0.585371337890625, 'dont care']]
[[(0.01896124260441077, 1.8965333333333334, 1.896628116728619), 0.5728148803710937, 'dont care']]
[[(0.01896124260441077, 1.8965333333333334, 1.896628116728619), 0.5728148803710937, 'dont care']]
[[(0.019922321848506192, 1.923245070422535, 1.923348252348601), 0.5934884033203125, 'dont care']]
[[(0.019922321848506192, 1.923245070422535, 1.923348252348601), 0.5934884033203125, 'dont care']]
[[(0.0192962219166389, 1.8965333333333334, 1.8966314952105747), 0.582933837890625, 'dont care']]
[[(0.0192962219166389, 1.8965333333333334, 1.8966314952105747), 0.582933837890625, 'dont care']]
[[(0.019527085715418054, 1.923245070422535, 1.923344199040078), 0.581715087890625, 'dont care']]
[[(0.019527085715418054, 1.923245070422535, 1.923344199040078), 0.581715087890625, 'dont care']]
[[(0.01891249918957638, 1.923245070422535, 1.9233380575265955), 0.5634076538085937, 'dont care']]
[[(0.01891249918957638, 1.923245070422535, 1.9233380575265955), 0.5634076538085937, 'dont care']]
[[(0.019074156402340187, 1.923245070422535, 1.9233396539215435), 0.56822314453125, 'dont care']]
[[(0.019074156402340187, 1.923245070422535, 1.9233396539215435), 0.56822314453125, 'dont care']]
[[(0.01882579733448825, 1.923245070422535, 1.9233372069270278), 0.560824951171875, 'dont care']]
[[(0.01882579733448825, 1.923245070422535, 1.9233372069270278), 0.560824951171875, 'dont care']]
[[(0.019638058080560218, 1.8965333333333334, 1.8966350038343225), 0.5932598876953125, 'dont care']]
[[(0.019638058080560218, 1.8965333333333334, 1.8966350038343225), 0.5932598876953125, 'dont care']]
[[(0.01920315885445892, 1.8965333333333334, 1.8966305506751793), 0.5801226196289062, 'dont care']]
[[(0.01920315885445892, 1.8965333333333334, 1.8966305506751793), 0.5801226196289062, 'dont care']]
[[(0.01890159103787981, 1.8965333333333334, 1.896627521309392), 0.571012939453125, 'dont care']]
[[(0.01890159103787981, 1.8965333333333334, 1.896627521309392), 0.571012939453125, 'dont care']]
[[(0.018933741415187572, 1.8965333333333334, 1.8966278419891505), 0.571984130859375, 'dont care']]
[[(0.018933741415187572, 1.8965333333333334, 1.8966278419891505), 0.571984130859375, 'dont care']]
[[(0.019826029834590968, 1.923245070422535, 1.923347257352032), 0.5906200561523437, 'dont care']]
[[(0.019826029834590968, 1.923245070422535, 1.923347257352032), 0.5906200561523437, 'dont care']]
[[(0.018781318572159242, 1.8705534246575342, 1.8706477093310057), 0.575259521484375, 'dont care']]
[[(0.018781318572159242, 1.8705534246575342, 1.8706477093310057), 0.575259521484375, 'dont care']]
[[(0.019839374862941146, 1.923245070422535, 1.9233473949600302), 0.591017578125, 'dont care']]
[[(0.019839374862941146, 1.923245070422535, 1.9233473949600302), 0.591017578125, 'dont care']]
[[(0.018953126206762507, 1.8965333333333334, 1.8966280356035692), 0.5725697021484375, 'dont care']]
[[(0.018953126206762507, 1.8965333333333334, 1.8966280356035692), 0.5725697021484375, 'dont care']]
[[(0.01934616944490596, 1.923245070422535, 1.923342370764179), 0.576325927734375, 'dont care']]
[[(0.01934616944490596, 1.923245070422535, 1.923342370764179), 0.576325927734375, 'dont care']]
[[(0.01928779028906399, 1.8965333333333334, 1.896631409446411), 0.5826791381835937, 'dont care']]
[[(0.01928779028906399, 1.8965333333333334, 1.896631409446411), 0.5826791381835937, 'dont care']]
[[(0.019087181686251495, 1.923245070422535, 1.9233397831400736), 0.5686111450195312, 'dont care']]
[[(0.019087181686251495, 1.923245070422535, 1.9233397831400736), 0.5686111450195312, 'dont care']]
[[(0.01919898244486433, 1.8965333333333334, 1.8966305083941266), 0.5799964599609375, 'dont care']]
[[(0.01919898244486433, 1.8965333333333334, 1.8966305083941266), 0.5799964599609375, 'dont care']]
[[(0.019074951044617292, 1.8965333333333334, 1.8966292569191794), 0.576249755859375, 'dont care']]
[[(0.019074951044617292, 1.8965333333333334, 1.8966292569191794), 0.576249755859375, 'dont care']]
[[(0.018893240982878107, 1.923245070422535, 1.9233378682538902), 0.562833984375, 'dont care']]
[[(0.018893240982878107, 1.923245070422535, 1.9233378682538902), 0.562833984375, 'dont care']]
[[(0.019215845684747032, 1.8965333333333334, 1.8966306791702554), 0.580505859375, 'dont care']]
[[(0.019215845684747032, 1.8965333333333334, 1.8966306791702554), 0.580505859375, 'dont care']]
[[(0.01908551025529648, 1.8965333333333334, 1.8966293631456175), 0.5765687255859375, 'dont care']]
[[(0.01908551025529648, 1.8965333333333334, 1.8966293631456175), 0.5765687255859375, 'dont care']]
[[(0.018974269313847446, 1.923245070422535, 1.92333866591419), 0.5652476806640625, 'dont care']]
[[(0.018974269313847446, 1.923245070422535, 1.92333866591419), 0.5652476806640625, 'dont care']]
[[(0.019226784072465485, 1.923245070422535, 1.9233411736169823), 0.5727696533203125, 'dont care']]
[[(0.019226784072465485, 1.923245070422535, 1.9233411736169823), 0.5727696533203125, 'dont care']]
[[(0.019162182768366693, 1.8965333333333334, 1.8966301362397713), 0.5788848266601563, 'dont care']]
[[(0.019162182768366693, 1.8965333333333334, 1.8966301362397713), 0.5788848266601563, 'dont care']]
[[(0.019694085290769867, 1.8965333333333334, 1.8966355847763388), 0.5949523315429688, 'dont care']]
[[(0.019694085290769867, 1.8965333333333334, 1.8966355847763388), 0.5949523315429688, 'dont care']]
[[(0.01943806591742093, 1.923245070422535, 1.923343297311011), 0.5790633544921875, 'dont care']]
[[(0.01943806591742093, 1.923245070422535, 1.923343297311011), 0.5790633544921875, 'dont care']]
[[(0.019463042219464665, 1.8965333333333334, 1.8966331997665973), 0.5879730834960938, 'dont care']]
[[(0.019463042219464665, 1.8965333333333334, 1.8966331997665973), 0.5879730834960938, 'dont care']]
[[(0.01932585081958904, 1.8965333333333334, 1.8966317968847686), 0.583828857421875, 'dont care']]
[[(0.01932585081958904, 1.8965333333333334, 1.8966317968847686), 0.583828857421875, 'dont care']]
[[(0.01874436957897356, 1.923245070422535, 1.92333641162837), 0.5583993530273438, 'dont care']]
[[(0.01874436957897356, 1.923245070422535, 1.92333641162837), 0.5583993530273438, 'dont care']]
[[(0.01938865466901611, 1.8965333333333334, 1.896632437868318), 0.5857260131835937, 'dont care']]
[[(0.01938865466901611, 1.8965333333333334, 1.896632437868318), 0.5857260131835937, 'dont care']]
[[(0.019430182457288787, 1.8965333333333334, 1.8966328628479387), 0.58698046875, 'dont care']]
[[(0.019430182457288787, 1.8965333333333334, 1.8966328628479387), 0.58698046875, 'dont care']]
[[(0.01944925332012636, 1.923245070422535, 1.9233434104078482), 0.5793966064453125, 'dont care']]
[[(0.01944925332012636, 1.923245070422535, 1.9233434104078482), 0.5793966064453125, 'dont care']]
[[(0.019848455799122776, 1.8965333333333334, 1.8966371939941635), 0.599615478515625, 'dont care']]
[[(0.019848455799122776, 1.8965333333333334, 1.8966371939941635), 0.599615478515625, 'dont care']]
[[(0.01946092018434962, 1.923245070422535, 1.9233435284210159), 0.579744140625, 'dont care']]
[[(0.01946092018434962, 1.923245070422535, 1.9233435284210159), 0.579744140625, 'dont care']]
[[(0.018965103803535742, 1.8965333333333334, 1.8966281553342825), 0.5729315185546875, 'dont care']]
[[(0.018965103803535742, 1.8965333333333334, 1.8966281553342825), 0.5729315185546875, 'dont care']]
[[(0.019469819054363697, 1.8965333333333334, 1.8966332693218408), 0.5881777954101562, 'dont care']]
[[(0.019469819054363697, 1.8965333333333334, 1.8966332693218408), 0.5881777954101562, 'dont care']]
[[(0.019192982216859663, 1.923245070422535, 1.923340836011901), 0.5717627563476563, 'dont care']]
[[(0.019192982216859663, 1.923245070422535, 1.923340836011901), 0.5717627563476563, 'dont care']]
[[(0.019211669274586604, 1.8965333333333334, 1.8966306368612633), 0.5803796997070313, 'dont care']]
[[(0.019211669274586604, 1.8965333333333334, 1.8966306368612633), 0.5803796997070313, 'dont care']]
[[(0.019444139078726337, 1.923245070422535, 1.9233433586983617), 0.5792442626953125, 'dont care']]
[[(0.019444139078726337, 1.923245070422535, 1.9233433586983617), 0.5792442626953125, 'dont care']]
[[(0.019321674404506693, 1.8965333333333334, 1.896631754333518), 0.5837026977539063, 'dont care']]
[[(0.019321674404506693, 1.8965333333333334, 1.896631754333518), 0.5837026977539063, 'dont care']]
[[(0.01903365981420378, 1.8965333333333334, 1.8966288420907151), 0.57500244140625, 'dont care']]
[[(0.01903365981420378, 1.8965333333333334, 1.8966288420907151), 0.57500244140625, 'dont care']]
[[(0.018664088340812894, 1.8965333333333334, 1.896625169251436), 0.5638385009765625, 'dont care']]
[[(0.018664088340812894, 1.8965333333333334, 1.896625169251436), 0.5638385009765625, 'dont care']]
[[(0.01929790385474754, 1.923245070422535, 1.9233418858845062), 0.57488818359375, 'dont care']]
